30700300,2023-07-31 07:55,515.75
30700300,2023-07-31 08:00,522.00
30700300,2023-07-31 08:05,528.25
30700300,2023-07-31 08:10,534.50
30700300,2023-07-31 08:15,540.75
30700300,2023-07-31 08:20,547.00
30700300,2023-07-31 08:25,553.25
30700300,2023-07-31 08:30,559.50
30700300,2023-07-31 08:35,565.75
30700300,2023-07-31 08:40,572.00
30700300,2023-07-31 08:45,578.25
30700300,2023-07-31 08:50,584.50
30700300,2023-07-31 08:55,590.75
30700300,2023-07-31 09:00,597.00
30700300,2023-07-31 09:05,603.33
30700300,2023-07-31 09:10,609.67
30700300,2023-07-31 09:15,616.00
30700300,2023-07-31 09:20,622.33
30700300,2023-07-31 09:25,628.67
30700300,2023-07-31 09:30,635.00
30700300,2023-07-31 09:35,641.17
30700300,2023-07-31 09:40,647.33
30700300,2023-07-31 09:45,653.50
30700300,2023-07-31 09:50,659.67
30700300,2023-07-31 09:55,665.83
30700300,2023-07-31 10:00,672.00
30700300,2023-07-31 10:05,678.33
30700300,2023-07-31 10:10,684.67
30700300,2023-07-31 10:15,691.00
30700300,2023-07-31 10:20,697.33
30700300,2023-07-31 10:25,703.67
30700300,2023-07-31 10:30,710.00
30700300,2023-07-31 10:35,716.33
30700300,2023-07-31 10:40,722.67
30700300,2023-07-31 10:45,729.00
30700300,2023-07-31 10:50,735.33
30700300,2023-07-31 10:55,741.67
30700300,2023-07-31 11:00,748.00
30700300,2023-07-31 11:05,754.00
30700300,2023-07-31 11:10,760.25
30700300,2023-07-31 11:15,766.50
30700300,2023-07-31 11:20,772.75
30700300,2023-07-31 11:25,779.00
30700300,2023-07-31 11:30,785.25
30700300,2023-07-31 11:35,791.50
30700300,2023-07-31 11:40,797.75
30700300,2023-07-31 11:45,804.00
30700300,2023-07-31 11:50,810.25
30700300,2023-07-31 11:55,816.50
30700300,2023-07-31 12:00,816.50
30700300,2023-07-31 12:05,848.05
30700300,2023-07-31 12:10,879.61
30700300,2023-07-31 12:15,911.16
30700300,2023-07-31 12:20,942.72
30700300,2023-07-31 12:25,974.27
30700300,2023-07-31 12:30,1005.82
30700300,2023-07-31 12:35,1037.38
30700300,2023-07-31 12:40,1037.38
30700300,2023-07-31 12:45,1030.23
30700300,2023-07-31 12:50,1023.08
30700300,2023-07-31 12:55,1015.93
30700300,2023-07-31 13:00,1008.78
30700300,2023-07-31 13:05,1001.64
30700300,2023-07-31 13:10,994.49
30700300,2023-07-31 13:15,987.34
30700300,2023-07-31 13:20,980.19
30700300,2023-07-31 13:25,973.04
30700300,2023-07-31 13:30,965.89
30700300,2023-07-31 13:35,958.74
30700300,2023-07-31 13:40,951.59
30700300,2023-07-31 13:45,944.45
30700300,2023-07-31 13:50,937.30
30700300,2023-07-31 13:55,930.15
30700300,2023-07-31 14:00,923.00
30700300,2023-07-31 14:05,919.17
30700300,2023-07-31 14:10,915.33
30700300,2023-07-31 14:15,911.50
30700300,2023-07-31 14:20,907.67
30700300,2023-07-31 14:25,903.83
30700300,2023-07-31 14:30,900.00
30700300,2023-07-31 14:35,916.67
30700300,2023-07-31 14:40,933.33
30700300,2023-07-31 14:45,950.00
30700300,2023-07-31 14:50,966.67
30700300,2023-07-31 14:55,983.33
30700300,2023-07-31 15:00,1000.00
30700300,2023-07-31 15:05,1008.33
30700300,2023-07-31 15:10,1016.67
30700300,2023-07-31 15:15,1025.00
30700300,2023-07-31 15:20,1033.33
30700300,2023-07-31 15:25,1041.67
30700300,2023-07-31 15:30,1050.00
30700300,2023-07-31 15:35,1058.33
30700300,2023-07-31 15:40,1066.67
30700300,2023-07-31 15:45,1075.00
30700300,2023-07-31 15:50,1083.33
30700300,2023-07-31 15:55,1091.67
30700300,2023-07-31 16:00,1100.00
30700300,2023-07-31 16:05,1096.17
30700300,2023-07-31 16:10,1092.33
30700300,2023-07-31 16:15,1088.50
30700300,2023-07-31 16:20,1084.67
30700300,2023-07-31 16:25,1080.83
30700300,2023-07-31 16:30,1077.00
30700300,2023-07-31 16:35,1073.17
30700300,2023-07-31 16:40,1069.33
30700300,2023-07-31 16:45,1065.50
30700300,2023-07-31 16:50,1061.67
30700300,2023-07-31 16:55,1057.83
30700300,2023-07-31 17:00,1054.00
30700300,2023-07-31 17:05,1050.17
30700300,2023-07-31 17:10,1046.33
30700300,2023-07-31 17:15,1042.50
30700300,2023-07-31 17:20,1038.67
30700300,2023-07-31 17:25,1034.83
30700300,2023-07-31 17:30,1031.00
30700300,2023-07-31 17:35,1027.17
30700300,2023-07-31 17:40,1023.33
30700300,2023-07-31 17:45,1019.50
30700300,2023-07-31 17:50,1015.67
30700300,2023-07-31 17:55,1011.83
30700300,2023-07-31 18:00,1008.00
30700300,2023-07-31 18:05,1004.17
30700300,2023-07-31 18:10,1000.33
30700300,2023-07-31 18:15,996.50
30700300,2023-07-31 18:20,992.67
30700300,2023-07-31 18:25,988.83
30700300,2023-07-31 18:30,985.00
30700300,2023-07-31 18:35,981.17
30700300,2023-07-31 18:40,977.33
30700300,2023-07-31 18:45,973.50
30700300,2023-07-31 18:50,969.67
30700300,2023-07-31 18:55,965.83
30700300,2023-07-31 19:00,962.00
30700300,2023-07-31 19:05,956.50
30700300,2023-07-31 19:10,951.00
30700300,2023-07-31 19:15,945.50
30700300,2023-07-31 19:20,940.00
30700300,2023-07-31 19:25,934.50
30700300,2023-07-31 19:30,929.00
30700300,2023-07-31 19:35,923.50
30700300,2023-07-31 19:40,918.00
30700300,2023-07-31 19:45,912.50
30700300,2023-07-31 19:50,907.00
30700300,2023-07-31 19:55,901.50
30700300,2023-07-31 20:00,896.00
30700300,2023-07-31 20:05,890.50
30700300,2023-07-31 20:10,885.00
30700300,2023-07-31 20:15,879.50
30700300,2023-07-31 20:20,874.00
30700300,2023-07-31 20:25,868.50
30700300,2023-07-31 20:30,863.00
30700300,2023-07-31 20:35,857.50
30700300,2023-07-31 20:40,852.00
30700300,2023-07-31 20:45,846.50
30700300,2023-07-31 20:50,841.00
30700300,2023-07-31 20:55,835.50
30700300,2023-07-31 21:00,830.00
30700300,2023-07-31 21:05,827.67
30700300,2023-07-31 21:10,825.33
30700300,2023-07-31 21:15,823.00
30700300,2023-07-31 21:20,820.67
30700300,2023-07-31 21:25,818.33
30700300,2023-07-31 21:30,816.00
30700300,2023-07-31 21:35,813.67
30700300,2023-07-31 21:40,811.33
30700300,2023-07-31 21:45,809.00
30700300,2023-07-31 21:50,806.67
30700300,2023-07-31 21:55,804.33
30700300,2023-07-31 22:00,802.00
30700300,2023-07-31 22:05,801.50
30700300,2023-07-31 22:10,801.00
30700300,2023-07-31 22:15,800.50
30700300,2023-07-31 22:20,800.00
30700300,2023-07-31 22:25,799.50
30700300,2023-07-31 22:30,799.00
30700300,2023-07-31 22:35,798.50
30700300,2023-07-31 22:40,798.00
30700300,2023-07-31 22:45,797.50
30700300,2023-07-31 22:50,797.00
30700300,2023-07-31 22:55,796.50
30700300,2023-07-31 23:00,796.00
30700300,2023-07-31 23:05,794.75
30700300,2023-07-31 23:10,793.50
30700300,2023-07-31 23:15,792.25
30700300,2023-07-31 23:20,791.00
30700300,2023-07-31 23:25,789.75
30700300,2023-07-31 23:30,788.50
30700300,2023-07-31 23:35,787.25
30700300,2023-07-31 23:40,786.00
30700300,2023-07-31 23:45,784.75
30700300,2023-07-31 23:50,783.50
30700300,2023-07-31 23:55,782.25
30700300,2023-08-01 00:00,781.00
30700300,2023-08-01 00:05,778.67
30700300,2023-08-01 00:10,776.33
30700300,2023-08-01 00:15,774.00
30700300,2023-08-01 00:20,771.67
30700300,2023-08-01 00:25,769.33
30700300,2023-08-01 00:30,767.00
30700300,2023-08-01 00:35,764.67
30700300,2023-08-01 00:40,762.33
30700300,2023-08-01 00:45,760.00
30700300,2023-08-01 00:50,757.67
30700300,2023-08-01 00:55,755.33
30700300,2023-08-01 01:00,753.00
30700300,2023-08-01 01:05,758.67
30700300,2023-08-01 01:10,764.33
30700300,2023-08-01 01:15,770.00
30700300,2023-08-01 01:20,775.67
30700300,2023-08-01 01:25,781.33
30700300,2023-08-01 01:30,787.00
30700300,2023-08-01 01:35,792.67
30700300,2023-08-01 01:40,798.33
30700300,2023-08-01 01:45,804.00
30700300,2023-08-01 01:50,809.67
30700300,2023-08-01 01:55,815.33
30700300,2023-08-01 02:00,821.00
30700300,2023-08-01 02:05,837.58
30700300,2023-08-01 02:10,854.17
30700300,2023-08-01 02:15,870.75
30700300,2023-08-01 02:20,887.33
30700300,2023-08-01 02:25,903.92
30700300,2023-08-01 02:30,920.50
30700300,2023-08-01 02:35,937.08
30700300,2023-08-01 02:40,953.67
30700300,2023-08-01 02:45,970.25
30700300,2023-08-01 02:50,986.83
30700300,2023-08-01 02:55,1003.42
30700300,2023-08-01 03:00,1020.00
30700300,2023-08-01 03:05,1025.00
30700300,2023-08-01 03:10,1030.00
30700300,2023-08-01 03:15,1035.00
30700300,2023-08-01 03:20,1040.00
30700300,2023-08-01 03:25,1045.00
30700300,2023-08-01 03:30,1050.00
30700300,2023-08-01 03:35,1055.00
30700300,2023-08-01 03:40,1060.00
30700300,2023-08-01 03:45,1065.00
30700300,2023-08-01 03:50,1070.00
30700300,2023-08-01 03:55,1075.00
30700300,2023-08-01 04:00,1080.00
30700300,2023-08-01 04:05,1091.97
30700300,2023-08-01 04:10,1103.94
30700300,2023-08-01 04:15,1115.92
30700300,2023-08-01 04:20,1127.89
30700300,2023-08-01 04:25,1139.86
30700300,2023-08-01 04:30,1151.83
30700300,2023-08-01 04:35,1163.80
30700300,2023-08-01 04:40,1175.77
30700300,2023-08-01 04:45,1187.75
30700300,2023-08-01 04:50,1199.72
30700300,2023-08-01 04:55,1211.69
30700300,2023-08-01 05:00,1223.66
30700300,2023-08-01 05:05,1235.63
30700300,2023-08-01 05:10,1247.61
30700300,2023-08-01 05:15,1247.61
30700300,2023-08-01 05:20,1269.84
30700300,2023-08-01 05:25,1292.07
30700300,2023-08-01 05:30,1314.30
30700300,2023-08-01 05:35,1336.53
30700300,2023-08-01 05:40,1358.76
30700300,2023-08-01 05:45,1380.99
30700300,2023-08-01 05:50,1403.22
30700300,2023-08-01 05:55,1425.46
30700300,2023-08-01 06:00,1447.69
30700300,2023-08-01 06:05,1469.92
30700300,2023-08-01 06:10,1492.15
30700300,2023-08-01 06:15,1514.38
30700300,2023-08-01 06:20,1536.61
30700300,2023-08-01 06:25,1558.84
30700300,2023-08-01 06:30,1581.07
30700300,2023-08-01 06:35,1603.31
30700300,2023-08-01 06:40,1625.54
30700300,2023-08-01 06:45,1647.77
30700300,2023-08-01 06:50,1670.00
30700300,2023-08-01 06:55,1690.00
30700300,2023-08-01 07:00,1710.00
30700300,2023-08-01 07:05,1700.00
30700300,2023-08-01 07:10,1700.00
30700300,2023-08-01 07:15,1694.00
30700300,2023-08-01 07:20,1688.00
30700300,2023-08-01 07:25,1682.00
30700300,2023-08-01 07:30,1676.00
30700300,2023-08-01 07:35,1670.00
30700300,2023-08-01 07:40,1664.00
30700300,2023-08-01 07:45,1658.00
30700300,2023-08-01 07:50,1652.00
30700300,2023-08-01 07:55,1646.00
30700300,2023-08-01 08:00,1640.00
30700300,2023-08-01 08:05,1635.50
30700300,2023-08-01 08:10,1630.99
30700300,2023-08-01 08:15,1626.49
30700300,2023-08-01 08:20,1621.99
30700300,2023-08-01 08:25,1617.48
30700300,2023-08-01 08:30,1612.98
30700300,2023-08-01 08:35,1608.48
30700300,2023-08-01 08:40,1603.97
30700300,2023-08-01 08:45,1599.47
30700300,2023-08-01 08:50,1594.97
30700300,2023-08-01 08:55,1590.46
30700300,2023-08-01 09:00,1585.96
30700300,2023-08-01 09:05,1581.45
30700300,2023-08-01 09:10,1576.95
30700300,2023-08-01 09:15,1572.45
30700300,2023-08-01 09:20,1567.94
30700300,2023-08-01 09:25,1563.44
30700300,2023-08-01 09:30,1558.94
30700300,2023-08-01 09:35,1554.43
30700300,2023-08-01 09:40,1549.93
30700300,2023-08-01 09:45,1545.43
30700300,2023-08-01 09:50,1540.92
30700300,2023-08-01 09:55,1536.42
30700300,2023-08-01 10:00,1531.92
30700300,2023-08-01 10:05,1527.41
30700300,2023-08-01 10:10,1522.91
30700300,2023-08-01 10:15,1518.41
30700300,2023-08-01 10:20,1513.90
30700300,2023-08-01 10:25,1509.40
30700300,2023-08-01 10:30,1504.90
30700300,2023-08-01 10:35,1500.39
30700300,2023-08-01 10:40,1495.89
30700300,2023-08-01 10:45,1491.39
30700300,2023-08-01 10:50,1486.88
30700300,2023-08-01 10:55,1482.38
30700300,2023-08-01 11:00,1477.88
30700300,2023-08-01 11:05,1473.37
30700300,2023-08-01 11:10,1468.87
30700300,2023-08-01 11:15,1464.36
30700300,2023-08-01 11:20,1459.86
30700300,2023-08-01 11:25,1455.36
30700300,2023-08-01 11:30,1450.85
30700300,2023-08-01 11:35,1446.35
30700300,2023-08-01 11:40,1441.85
30700300,2023-08-01 11:45,1437.34
30700300,2023-08-01 11:50,1432.84
30700300,2023-08-01 11:55,1428.34
30700300,2023-08-01 12:00,1423.83
30700300,2023-08-01 12:05,1419.33
30700300,2023-08-01 12:10,1414.83
30700300,2023-08-01 12:15,1410.32
30700300,2023-08-01 12:20,1405.82
30700300,2023-08-01 12:25,1401.32
30700300,2023-08-01 12:30,1396.81
30700300,2023-08-01 12:35,1392.31
30700300,2023-08-01 12:40,1387.81
30700300,2023-08-01 12:45,1383.30
30700300,2023-08-01 12:50,1378.80
30700300,2023-08-01 12:55,1374.30
30700300,2023-08-01 13:00,1369.79
30700300,2023-08-01 13:05,1365.29
30700300,2023-08-01 13:10,1360.78
30700300,2023-08-01 13:15,1356.28
30700300,2023-08-01 13:20,1351.78
30700300,2023-08-01 13:25,1347.27
30700300,2023-08-01 13:30,1342.77
30700300,2023-08-01 13:35,1338.27
30700300,2023-08-01 13:40,1333.76
30700300,2023-08-01 13:45,1329.26
30700300,2023-08-01 13:50,1324.76
30700300,2023-08-01 13:55,1320.25
30700300,2023-08-01 14:00,1315.75
30700300,2023-08-01 14:05,1311.25
30700300,2023-08-01 14:10,1306.74
30700300,2023-08-01 14:15,1302.24
30700300,2023-08-01 14:20,1297.74
30700300,2023-08-01 14:25,1293.23
30700300,2023-08-01 14:30,1288.73
30700300,2023-08-01 14:35,1284.23
30700300,2023-08-01 14:40,1279.72
30700300,2023-08-01 14:45,1275.22
30700300,2023-08-01 14:50,1270.72
30700300,2023-08-01 14:55,1266.21
30700300,2023-08-01 15:00,1261.71
30700300,2023-08-01 15:05,1257.20
30700300,2023-08-01 15:10,1252.70
30700300,2023-08-01 15:15,1248.20
30700300,2023-08-01 15:20,1243.69
30700300,2023-08-01 15:25,1239.19
30700300,2023-08-01 15:30,1234.69
30700300,2023-08-01 15:35,1230.18
30700300,2023-08-01 15:40,1225.68
30700300,2023-08-01 15:45,1221.18
30700300,2023-08-01 15:50,1216.67
30700300,2023-08-01 15:55,1212.17
30700300,2023-08-01 16:00,1207.67
30700300,2023-08-01 16:05,1203.16
30700300,2023-08-01 16:10,1198.66
30700300,2023-08-01 16:15,1194.16
30700300,2023-08-01 16:20,1189.65
30700300,2023-08-01 16:25,1185.15
30700300,2023-08-01 16:30,1180.65
30700300,2023-08-01 16:35,1176.14
30700300,2023-08-01 16:40,1171.64
30700300,2023-08-01 16:45,1167.14
30700300,2023-08-01 16:50,1162.63
30700300,2023-08-01 16:55,1158.13
30700300,2023-08-01 17:00,1153.63
30700300,2023-08-01 17:05,1149.12
30700300,2023-08-01 17:10,1144.62
30700300,2023-08-01 17:15,1140.11
30700300,2023-08-01 17:20,1135.61
30700300,2023-08-01 17:25,1131.11
30700300,2023-08-01 17:30,1126.60
30700300,2023-08-01 17:35,1122.10
30700300,2023-08-01 17:40,1117.60
30700300,2023-08-01 17:45,1113.09
30700300,2023-08-01 17:50,1108.59
30700300,2023-08-01 17:55,1104.09
30700300,2023-08-01 18:00,1099.58
30700300,2023-08-01 18:05,1095.08
30700300,2023-08-01 18:10,1090.58
30700300,2023-08-01 18:15,1086.07
30700300,2023-08-01 18:20,1081.57
30700300,2023-08-01 18:25,1077.07
30700300,2023-08-01 18:30,1072.56
30700300,2023-08-01 18:35,1068.06
30700300,2023-08-01 18:40,1063.56
30700300,2023-08-01 18:45,1059.05
30700300,2023-08-01 18:50,1054.55
30700300,2023-08-01 18:55,1050.05
30700300,2023-08-01 19:00,1045.54
30700300,2023-08-01 19:05,1041.04
30700300,2023-08-01 19:10,1036.53
30700300,2023-08-01 19:15,1032.03
30700300,2023-08-01 19:20,1027.53
30700300,2023-08-01 19:25,1023.02
30700300,2023-08-01 19:30,1018.52
30700300,2023-08-01 19:35,1014.02
30700300,2023-08-01 19:40,1009.51
30700300,2023-08-01 19:45,1005.01
30700300,2023-08-01 19:50,1000.51
30700300,2023-08-01 19:55,996.00
30700300,2023-08-01 20:00,991.50
30700300,2023-08-01 20:05,987.00
30700300,2023-08-01 20:10,982.49
30700300,2023-08-01 20:15,977.99
30700300,2023-08-01 20:20,973.49
30700300,2023-08-01 20:25,968.98
30700300,2023-08-01 20:30,964.48
30700300,2023-08-01 20:35,959.98
30700300,2023-08-01 20:40,955.47
30700300,2023-08-01 20:45,950.97
30700300,2023-08-01 20:50,946.47
30700300,2023-08-01 20:55,941.96
30700300,2023-08-01 21:00,937.46
30700300,2023-08-01 21:05,932.95
30700300,2023-08-01 21:10,928.45
30700300,2023-08-01 21:15,923.95
30700300,2023-08-01 21:20,919.44
30700300,2023-08-01 21:25,914.94
30700300,2023-08-01 21:30,910.44
30700300,2023-08-01 21:35,905.93
30700300,2023-08-01 21:40,901.43
30700300,2023-08-01 21:45,896.93
30700300,2023-08-01 21:50,892.42
30700300,2023-08-01 21:55,887.92
30700300,2023-08-01 22:00,883.42
30700300,2023-08-01 22:05,878.91
30700300,2023-08-01 22:10,874.41
30700300,2023-08-01 22:15,869.91
30700300,2023-08-01 22:20,865.40
30700300,2023-08-01 22:25,860.90
30700300,2023-08-01 22:30,856.40
30700300,2023-08-01 22:35,851.89
30700300,2023-08-01 22:40,847.39
30700300,2023-08-01 22:45,842.89
30700300,2023-08-01 22:50,838.38
30700300,2023-08-01 22:55,833.88
30700300,2023-08-01 23:00,829.38
30700300,2023-08-01 23:05,824.87
30700300,2023-08-01 23:10,820.37
30700300,2023-08-01 23:15,815.86
30700300,2023-08-01 23:20,811.36
30700300,2023-08-01 23:25,806.86
30700300,2023-08-01 23:30,802.35
30700300,2023-08-01 23:35,797.85
30700300,2023-08-01 23:40,793.35
30700300,2023-08-01 23:45,788.84
30700300,2023-08-01 23:50,784.34
30700300,2023-08-01 23:55,779.84
30700300,2023-08-02 00:00,775.33
30700300,2023-08-02 00:05,770.83
30700300,2023-08-02 00:10,766.33
30700300,2023-08-02 00:15,761.82
30700300,2023-08-02 00:20,757.32
30700300,2023-08-02 00:25,752.82
30700300,2023-08-02 00:30,748.31
30700300,2023-08-02 00:35,743.81
30700300,2023-08-02 00:40,739.31
30700300,2023-08-02 00:45,734.80
30700300,2023-08-02 00:50,730.30
30700300,2023-08-02 00:55,725.80
30700300,2023-08-02 01:00,721.29
30700300,2023-08-02 01:05,716.79
30700300,2023-08-02 01:10,712.28
30700300,2023-08-02 01:15,707.78
30700300,2023-08-02 01:20,703.28
30700300,2023-08-02 01:25,698.77
30700300,2023-08-02 01:30,694.27
30700300,2023-08-02 01:35,689.77
30700300,2023-08-02 01:40,685.26
30700300,2023-08-02 01:45,680.76
30700300,2023-08-02 01:50,676.26
30700300,2023-08-02 01:55,671.75
30700300,2023-08-02 02:00,667.25
30700300,2023-08-02 02:05,662.75
30700300,2023-08-02 02:10,658.24
30700300,2023-08-02 02:15,653.74
30700300,2023-08-02 02:20,649.24
30700300,2023-08-02 02:25,644.73
30700300,2023-08-02 02:30,640.23
30700300,2023-08-02 02:35,635.73
30700300,2023-08-02 02:40,631.22
30700300,2023-08-02 02:45,626.72
30700300,2023-08-02 02:50,622.22
30700300,2023-08-02 02:55,617.71
30700300,2023-08-02 03:00,613.21
30700300,2023-08-02 03:05,608.70
30700300,2023-08-02 03:10,604.20
30700300,2023-08-02 03:15,599.70
30700300,2023-08-02 03:20,595.19
30700300,2023-08-02 03:25,590.69
30700300,2023-08-02 03:30,586.19
30700300,2023-08-02 03:35,581.68
30700300,2023-08-02 03:40,577.18
30700300,2023-08-02 03:45,572.68
30700300,2023-08-02 03:50,568.17
30700300,2023-08-02 03:55,563.67
30700300,2023-08-02 04:00,559.17
30700300,2023-08-02 04:05,554.66
30700300,2023-08-02 04:10,550.16
30700300,2023-08-02 04:15,545.66
30700300,2023-08-02 04:20,541.15
30700300,2023-08-02 04:25,536.65
30700300,2023-08-02 04:30,532.15
30700300,2023-08-02 04:35,527.64
30700300,2023-08-02 04:40,523.14
30700300,2023-08-02 04:45,518.64
30700300,2023-08-02 04:50,514.13
30700300,2023-08-02 04:55,509.63
30700300,2023-08-02 05:00,505.13
30700300,2023-08-02 05:05,500.62
30700300,2023-08-02 05:10,496.12
30700300,2023-08-02 05:15,491.61
30700300,2023-08-02 05:20,487.11
30700300,2023-08-02 05:25,482.61
30700300,2023-08-02 05:30,478.10
30700300,2023-08-02 05:35,473.60
30700300,2023-08-02 05:40,469.10
30700300,2023-08-02 05:45,464.59
30700300,2023-08-02 05:50,460.09
30700300,2023-08-02 05:55,455.59
30700300,2023-08-02 06:00,451.08
30700300,2023-08-02 06:05,446.58
30700300,2023-08-02 06:10,442.08
30700300,2023-08-02 06:15,437.57
30700300,2023-08-02 06:20,433.07
30700300,2023-08-02 06:25,428.57
30700300,2023-08-02 06:30,424.06
30700300,2023-08-02 06:35,419.56
30700300,2023-08-02 06:40,415.06
30700300,2023-08-02 06:45,410.55
30700300,2023-08-02 06:50,406.05
30700300,2023-08-02 06:55,401.55
30700300,2023-08-02 07:00,397.04
30700300,2023-08-02 07:05,392.54
30700300,2023-08-02 07:10,388.03
30700300,2023-08-02 07:15,383.53
30700300,2023-08-02 07:20,379.03
30700300,2023-08-02 07:25,374.52
30700300,2023-08-02 07:30,370.02
30700300,2023-08-02 07:35,365.52
30700300,2023-08-02 07:40,361.01
30700300,2023-08-02 07:45,356.51
30700300,2023-08-02 07:50,352.01
30700300,2023-08-02 07:55,347.50
30700300,2023-08-02 08:00,343.00
30700300,2023-08-02 08:05,340.83
30700300,2023-08-02 08:10,338.67
30700300,2023-08-02 08:15,336.50
30700300,2023-08-02 08:20,334.33
30700300,2023-08-02 08:25,332.17
30700300,2023-08-02 08:30,330.00
30700300,2023-08-02 08:35,327.83
30700300,2023-08-02 08:40,325.67
30700300,2023-08-02 08:45,323.50
30700300,2023-08-02 08:50,321.33
30700300,2023-08-02 08:55,319.17
30700300,2023-08-02 09:00,317.00
30700300,2023-08-02 09:05,314.83
30700300,2023-08-02 09:10,312.67
30700300,2023-08-02 09:15,310.50
30700300,2023-08-02 09:20,308.33
30700300,2023-08-02 09:25,306.17
30700300,2023-08-02 09:30,304.00
30700300,2023-08-02 09:35,301.83
30700300,2023-08-02 09:40,299.67
30700300,2023-08-02 09:45,297.50
30700300,2023-08-02 09:50,295.33
30700300,2023-08-02 09:55,293.17
30700300,2023-08-02 10:00,291.00
30700300,2023-08-02 10:05,288.83
30700300,2023-08-02 10:10,286.67
30700300,2023-08-02 10:15,284.50
30700300,2023-08-02 10:20,282.33
30700300,2023-08-02 10:25,280.17
30700300,2023-08-02 10:30,278.00
30700300,2023-08-02 10:35,275.83
30700300,2023-08-02 10:40,273.67
30700300,2023-08-02 10:45,271.50
30700300,2023-08-02 10:50,269.33
30700300,2023-08-02 10:55,267.17
30700300,2023-08-02 11:00,265.00
30700300,2023-08-02 11:05,262.83
30700300,2023-08-02 11:10,260.67
30700300,2023-08-02 11:15,258.50
30700300,2023-08-02 11:20,256.33
30700300,2023-08-02 11:25,254.17
30700300,2023-08-02 11:30,252.00
30700300,2023-08-02 11:35,249.83
30700300,2023-08-02 11:40,247.67
30700300,2023-08-02 11:45,245.50
30700300,2023-08-02 11:50,243.33
30700300,2023-08-02 11:55,241.17
30700300,2023-08-02 12:00,239.00
30700300,2023-08-02 12:05,238.42
30700300,2023-08-02 12:10,237.83
30700300,2023-08-02 12:15,237.25
30700300,2023-08-02 12:20,236.67
30700300,2023-08-02 12:25,236.08
30700300,2023-08-02 12:30,235.50
30700300,2023-08-02 12:35,234.92
30700300,2023-08-02 12:40,234.33
30700300,2023-08-02 12:45,233.75
30700300,2023-08-02 12:50,233.17
30700300,2023-08-02 12:55,232.58
30700300,2023-08-02 13:00,232.00
30700300,2023-08-02 13:05,231.40
30700300,2023-08-02 13:10,230.80
30700300,2023-08-02 13:15,230.20
30700300,2023-08-02 13:20,229.60
30700300,2023-08-02 13:25,229.00
30700300,2023-08-02 13:30,228.40
30700300,2023-08-02 13:35,227.80
30700300,2023-08-02 13:40,227.20
30700300,2023-08-02 13:45,226.60
